ModerateReductionInChildDepressionScore SubClassOf HomocysteineLevel, \nFalse
ModerateReductionInChildDepressionScore SubClassOf SideEffectMeasure, \nFalse
ModerateReductionInChildDepressionScore SubClassOf RemissionOddsRatio, \nFalse
BiophysicalMeasure and Race SubClassOf ASAAConcentrationIncrease, \nFalse
RemissionMeasure and ZeroRemission SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
HighRemissionOddsRatio and NeoplasmFrequency SubClassOf PlasmaDrugConcentration, \nFalse
AnxietyMeasure and ChildDepressionScore SubClassOf RemissionOddsRatio, \nFalse
LowRemissionOddsRatio and TissueMeasure SubClassOf MontgomeryAsbergDepressionMeasure, \nThe
DrugEfficacy and HighRemissionOddsRatio SubClassOf GeneExpressionMeasure, \nFalse
PharmacokineticMeasure and SimilarDiseaseSusceptibilityOdds SubClassOf ModerateMontgomeryAsbergDepressionRating, \nFalse
LowReductionInHamiltonAnxietyScore and MontgomeryAsbergDepressionRating SubClassOf DrugClearance, \nFalse
EventFreeSurvivalTime and HighReductionInHamiltonDepressionScore SubClassOf Race, \nFalse
GeneExpression and MontgomeryAsbergDepressionRatingDifference SubClassOf SimilarDiseaseSusceptibilityOdds, \nThe
BloodSerumProteinCount and SatietyFrequency SubClassOf ERVisitFrequency, \nFalse
AsthmaFrequency and ForcedExperiatoryVolume SubClassOf PharmacokineticMeasure, \nFalse
BodyMassIndexIncrease and HamiltonAnxietyScore SubClassOf WeigthGain, \nFalse
ElectrocardiogramQTInterval and HighDrugEfficacy SubClassOf DiseaseFrequency, \nFalse
LowDrugEfficacy and LowReductionInMontgomeryAsbergDepressionRating SubClassOf ModerateRemission, \nFalse
BiophysicalMeasure and GenotypeMeasure SubClassOf WeigthDifference, \nFalse
ASAAConcentrationDecrease and BloodSerumProteinCount SubClassOf ZeroDrugEfficacy, \nFalse
BloodSerumProteinCount and ForcedVitalCapacity SubClassOf LowerDiseaseSusceptibilityOdds, \nFalse
HighRemissionOddsRatio and HigherDiseaseSusceptibiltyOdds SubClassOf IncreasedGeneExpression, \nFalse
ASAAMeasure and BiophysicalMeasure SubClassOf MetabolicMeasure, \nFalse
ASAAConcentration and AsthmaFrequency SubClassOf HamiltonAnxietyScoreDifference, \nThe
HighHamiltonDepressionScore and HighReductionInHamiltonDepressionScore SubClassOf LowMontgomeryAsbergDepressionRating, \nFalse
BloodPressure and MontgomeryAsbergDepressionRatingDifference SubClassOf ERVisitFrequency, \nFalse
ExerciseResponse and TaxonomicMeasure SubClassOf LowRemissionOddsRatio, \nThe
BodyMassIndexIncrease and ModerateRemission SubClassOf AsthmaFrequency, \nFalse
HamiltonDepressionScoreDifference and LowHamiltonDepressionScore SubClassOf GeneExpressionDifference, \nFalse
DepressionMeasure and SideEffectFrequency SubClassOf SideEffectMeasure, \nFalse
HigherDiseaseSusceptibiltyOdds and PharmacokineticMeasure SubClassOf HamiltonAnxietyScoreDifference, \nFalse
ElectrocardiogramQTInterval and ZeroDrugEfficacy SubClassOf BoneMineralDensity, \nFalse
SatietyFrequency and SatietyIncrease SubClassOf WeigthDifference, \nFalse
SatietyFrequency and _24HourBloodPressure SubClassOf HighReductionInHamiltonDepressionScore, \nFalse
AirwayResponsivenessUsingMethacholine and BloodSerumProteinCount SubClassOf HighDrugEfficacy, \nFalse
ChildDepressionScoreDifference and ClinicalOutcomeMeasure SubClassOf MyocardialInfarctionFrequency, \nFalse
PharmacodynamicMeasure and SatietyDifference SubClassOf EventFreeSurvivalTime, \nFalse
DailyBloodPressure and ModerateReductionInChildDepressionScore SubClassOf PopulationVariation, \nFalse
BodyMassIndexIncrease and ModerateReductionInHamiltonAnxietyScore SubClassOf Satiety, \nFalse
BoneMineralDensity and LowMontgomeryAsbergDepressionRating SubClassOf DailyBloodPressure, \nFalse
BloodPressure and SideEffectFrequency SubClassOf BodyMassIndexDecrease, \nFalse
PathogenCount and SatietyDecrease SubClassOf LipidProfile, \nFalse
HighMontgomeryAsbergDepressionRating and LowRemissionOddsRatio SubClassOf SimilarRemissionOddsRatio, \nFalse
BodyMassIndexIncrease and MolecularMeasure SubClassOf HamiltonDepressionScoreDifference, \nThe
HamiltonDepressionMeasure and ModerateRemission SubClassOf DoseFrequency, \nFalse
CognitiveMeasure and DiseaseSusceptibilityOdds SubClassOf ChildDepressionScore, \nFalse
DailyBloodPressure and GeneExpressionDifference SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nFalse
ChildDepressionMeasure and LowReductionInMontgomeryAsbergDepressionRating SubClassOf ModerateHamiltonDepressionScore, \nFalse
MolecularMeasure and SideEffectRate SubClassOf HamiltonDepressionScoreDifference, \nFalse
AsthmaFrequency and LowReductionInMontgomeryAsbergDepressionRating SubClassOf DailyBloodPressure, \nFalse
DrugEfficacy and HighDrugEfficacy SubClassOf BodyMassIndexDecrease, \nFalse
HighReductionInHamiltonDepressionScore and HigherDiseaseSusceptibiltyOdds SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nThe
BiophysicalMeasure and HighRemission SubClassOf SideEffectRate, \nFalse
ForcedVitalCapacity and SimilarRemissionOddsRatio SubClassOf SatietyIncrease, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf HamiltonDepressionMeasure, \nTrue
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ChildDepressionScore, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf MolecularMeasure, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf RemissionFrequency, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf SatietyFrequency, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ASAAConcentrationIncrease, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ERVisitFrequency, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ForcedExperiatoryVolume, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf DailyBloodPressure, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf HighRemission, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf WeigthDifference, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf GeneExpressionDifference, \nThe
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ExerciseResponse, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf NeoplasmFrequency, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf GenotypeMeasure, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf QualityOfLife, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf AirwayResponsivenessUsingMethacholine, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ModerateHamiltonDepressionScore, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf LowReductionInChildDepressionScore, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf BodyMassIndexDifference, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf HighHamiltonDepressionScore, \nFalse
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf HigherDiseaseSusceptibiltyOdds, \nThe
ASAAMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ForcedVitalCapacity, \nFalse
ASAAMeasure SubClassOf HamiltonDepressionMeasure, \nFalse
BoneMineralDensity and ChildDepressionScore SubClassOf MontgomeryAsbergDepressionRatingDifference, \nFalse
AsthmaFrequency and LipidProfile SubClassOf ChildDepressionScore, \nFalse
ASAAConcentrationDifference and RemissionMeasure SubClassOf DiseaseFrequency, \nThe
ASAAConcentrationDecrease and SatietyIncrease SubClassOf RemissionOddsRatio, \nFalse
ASAAConcentrationIncrease and PharmacokineticMeasure SubClassOf ChildDepressionMeasure, \nFalse
HighRemissionOddsRatio and LowReductionInHamiltonDepressionScore SubClassOf GeneExpression, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf HighMontgomeryAsbergDepressionRating, \nTrue
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ChildDepressionScore, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf MolecularMeasure, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf RemissionFrequency, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf SatietyFrequency, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ModerateReductionInHamiltonAnxietyScore, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ASAAConcentrationIncrease, \nThe
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ERVisitFrequency, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ForcedExperiatoryVolume, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf DailyBloodPressure, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf HighRemission, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf WeigthDifference, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf GeneExpressionDifference, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ExerciseResponse, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf NeoplasmFrequency, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf GenotypeMeasure, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf QualityOfLife, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf AirwayResponsivenessUsingMethacholine, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ModerateHamiltonDepressionScore, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf LowReductionInChildDepressionScore, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf BodyMassIndexDifference, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf HighHamiltonDepressionScore, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf HigherDiseaseSusceptibiltyOdds, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ForcedVitalCapacity, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf HamiltonDepressionMeasure, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf PlasmaDrugConcentration, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf ElectrocardiogramQTInterval, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf PharmacokineticMeasure, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf LowMontgomeryAsbergDepressionRating, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf RemissionMeasure, \nFalse
MontgomeryAsbergDepressionMeasure and PopulationVariation SubClassOf BiologicalMeasure, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf BiologicalMeasure, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf ChildDepressionScore, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf MolecularMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf RemissionFrequency, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf SatietyFrequency, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ModerateReductionInHamiltonAnxietyScore, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf BiologicalMeasure and ModerateReductionInHamiltonAnxietyScore, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ASAAConcentrationIncrease, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ERVisitFrequency, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ForcedExperiatoryVolume, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf DailyBloodPressure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf HighRemission, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf BiologicalMeasure and HighRemission, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf WeigthDifference, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf GeneExpressionDifference, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ExerciseResponse, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf NeoplasmFrequency, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf GenotypeMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf HighReductionInMontgomeryAsbergDepressionRating, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf BiologicalMeasure and HighReductionInMontgomeryAsbergDepressionRating, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf QualityOfLife, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf AirwayResponsivenessUsingMethacholine, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf HighReductionInHamiltonAnxietyScore, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ModerateHamiltonDepressionScore, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf LowReductionInChildDepressionScore, False.
MontgomeryAsbergDepressionMeasure SubClassOf BodyMassIndexDifference, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf HighHamiltonDepressionScore, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf HigherDiseaseSusceptibiltyOdds, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ForcedVitalCapacity, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf HamiltonDepressionMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf PlasmaDrugConcentration, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ElectrocardiogramQTInterval, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf PharmacokineticMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf LowMontgomeryAsbergDepressionRating, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf RemissionMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf GeneExpressionMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf CellCount, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ASAAMeasure, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf ASAAMeasure and BiologicalMeasure and HighReductionInMontgomeryAsbergDepressionRating, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf PopulationVariation, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf MetabolicMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf TaxonomicMeasure, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf ASAAMeasure and BiologicalMeasure and HighReductionInMontgomeryAsbergDepressionRating and TaxonomicMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf LowRemission, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf DrugClearance, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ASAAConcentrationDifference, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf MontgomeryAsbergDepressionRatingDifference, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ASAAConcentrationDecrease, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf BodyMassIndexMeasure, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf IncreasedGeneExpression, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf PathogenCount, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf SimilarDiseaseSusceptibilityOdds, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf SatietyDifference, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf DiseaseFrequency, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf CognitiveMeasure, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf ASAAMeasure and BiologicalMeasure and CognitiveMeasure and HighReductionInMontgomeryAsbergDepressionRating, \nFalse
MontgomeryAsbergDepressionMeasure SubClassOf ModerateReductionInMontgomeryAsbergDepressionRating, False.
MontgomeryAsbergDepressionMeasure SubClassOf HighMontgomeryAsbergDepressionRating, \nTrue
MontgomeryAsbergDepressionMeasure SubClassOf ASAAMeasure and BiologicalMeasure and HighMontgomeryAsbergDepressionRating and HighReductionInMontgomeryAsbergDepressionRating, \nThe
