HamiltonAnxietyScoreDifference SubClassOf Satiety,  False.
HamiltonAnxietyScoreDifference SubClassOf ClinicalOutcomeMeasure,  False.
HamiltonAnxietyScoreDifference SubClassOf LipidProfile,  False.
HamiltonAnxietyScoreDifference SubClassOf BodyMassIndexDecrease,  False.
HamiltonAnxietyScoreDifference SubClassOf HighDrugEfficacy,  False.
HamiltonAnxietyScoreDifference SubClassOf BodyMassIndexIncrease,  False.
HamiltonAnxietyScoreDifference SubClassOf _24HourBloodPressure,  False.
HamiltonAnxietyScoreDifference SubClassOf HighReductionInHamiltonDepressionScore,  False.
HamiltonAnxietyScoreDifference SubClassOf BodyMassIndex,  False.
HamiltonAnxietyScoreDifference SubClassOf DrugEfficacyMeasure,  False.
HamiltonAnxietyScoreDifference SubClassOf BiophysicalMeasure,  False.
HamiltonAnxietyScoreDifference SubClassOf ChildDepressionScoreDifference,  False.
HamiltonAnxietyScoreDifference SubClassOf LowReductionInHamiltonAnxietyScore,  False.
HamiltonAnxietyScoreDifference SubClassOf ChildDepressionMeasure,  False.
HamiltonAnxietyScoreDifference SubClassOf HamiltonDepressionScoreDifference,  False.
HamiltonAnxietyScoreDifference SubClassOf HighRemissionOddsRatio,  False.
HamiltonAnxietyScoreDifference SubClassOf LowDrugEfficacy,  False.
HamiltonAnxietyScoreDifference SubClassOf ErythromycinClearanceMeasure,  False.
HamiltonAnxietyScoreDifference SubClassOf LowReductionInMontgomeryAsbergDepressionRating,  False.
HamiltonAnxietyScoreDifference SubClassOf ModerateReductionInChildDepressionScore,  False.
HamiltonAnxietyScoreDifference SubClassOf ASAAConcentration,  False.
HamiltonAnxietyScoreDifference SubClassOf ModerateReductionInHamiltonDepressionScore,  False.
HamiltonAnxietyScoreDifference SubClassOf SimilarRemissionOddsRatio,  False.
HamiltonAnxietyScoreDifference SubClassOf EventFreeSurvivalTime,  False.
HamiltonAnxietyScoreDifference SubClassOf LowRemissionOddsRatio,  False.
HamiltonAnxietyScoreDifference SubClassOf HomocysteineLevel,  False.
HamiltonAnxietyScoreDifference SubClassOf SideEffectMeasure,  False.
HamiltonAnxietyScoreDifference SubClassOf RemissionOddsRatio,  I.
HomocysteineLevel and ZeroRemission SubClassOf MetabolicMeasure,  False.
CoagulationProfile and LipidProfile SubClassOf EventFreeSurvivalTime,  False.
BiophysicalMeasure and NeoplasmFrequency SubClassOf HamiltonAnxietyScoreDifference,  False.
BodyMassIndexDifference and MyocardialInfarctionFrequency SubClassOf LowMontgomeryAsbergDepressionRating,  False.
PulmonaryFunctionMeasure and ZeroDrugEfficacy SubClassOf ClinicalOutcomeMeasure,  False.
HighReductionInMontgomeryAsbergDepressionRating and NormalGeneExpression SubClassOf BodyMassIndex,  False.
AsthmaFrequency and DiseaseFrequency SubClassOf HighReductionInHamiltonAnxietyScore,  False.
HomocysteineLevel and LowReductionInHamiltonAnxietyScore SubClassOf Dose,  False.
BodyMassIndexMeasure and GeneExpressionMeasure SubClassOf RemissionOddsRatio,  False.
DrugEfficacyMeasure and ModerateReductionInHamiltonDepressionScore SubClassOf ModerateReductionInHamiltonAnxietyScore,  False.
LowDrugEfficacy and QualityOfLife SubClassOf ZeroDrugEfficacy,  False.
BoneMineralDensity and PharmacodynamicMeasure SubClassOf HamiltonAnxietyScoreDifference,  False.
ExerciseResponse and ForcedExperiatoryVolume SubClassOf IncreasedGeneExpression,  False.
GenotypeMeasure and SideEffectMeasure SubClassOf WeigthDifference,  False.
CellCount and LowReductionInChildDepressionScore SubClassOf HighReductionInHamiltonDepressionScore,  False.
GenotypeMeasure and WeigthGain SubClassOf HighReductionInHamiltonAnxietyScore,  False.
ChildDepressionMeasure and LowReductionInHamiltonDepressionScore SubClassOf BoneMineralDensity,  False.
BloodSerumProteinCount and Satiety SubClassOf MetabolicMeasure,  False.
HighDrugEfficacy and LowRemission SubClassOf ASAAConcentrationIncrease,  False.
BiophysicalMeasure and QualityOfLife SubClassOf RemissionOddsRatio,  False.
ChildDepressionScoreDifference and HighMontgomeryAsbergDepressionRating SubClassOf PlasmaDrugConcentration,  False.
ASAAConcentration and ZeroRemission SubClassOf GeneExpression,  False.
DecreasedGeneExpression and NeoplasmFrequency SubClassOf LowReductionInMontgomeryAsbergDepressionRating,  False.
CellCount and NormalGeneExpression SubClassOf ModerateMontgomeryAsbergDepressionRating,  False.
BoneMineralDensity and MontgomeryAsbergDepressionRating SubClassOf MontgomeryAsbergDepressionMeasure,  False.
RemissionOddsRatio and ZeroRemission SubClassOf ASAAMeasure,  False.
HighRemissionOddsRatio and ModerateRemission SubClassOf RemissionMeasure,  False.
DrugClearance and PulmonaryFunctionMeasure SubClassOf ModerateReductionInChildDepressionScore,  False.
LowerDiseaseSusceptibilityOdds and SimilarDiseaseSusceptibilityOdds SubClassOf PathogenCount,  I will
RemissionMeasure and Satiety SubClassOf ModerateHamiltonDepressionScore,  I.
LowRemissionOddsRatio and WeigthGain SubClassOf DoseFrequency,  False.
ExerciseResponse and RemissionOddsRatio SubClassOf MontgomeryAsbergDepressionRatingDifference,  False.
ForcedVitalCapacity and HighRemission SubClassOf HighReductionInMontgomeryAsbergDepressionRating,  False.
ASAAMeasure and ChildDepressionScore SubClassOf SideEffectRate,  False.
HamiltonDepressionScoreDifference and MyocardialInfarctionFrequency SubClassOf PharmacokineticMeasure,  False.
Dose and HighReductionInMontgomeryAsbergDepressionRating SubClassOf DrugEfficacy,  I.
ElectrocardiogramQTInterval and PlasmaDrugConcentration SubClassOf ERVisitFrequency,  False.
BiologicalMeasure and WeigthGain SubClassOf SideEffectMeasure,  False.
ChildDepressionScoreDifference and IncreasedGeneExpression SubClassOf LowerDiseaseSusceptibilityOdds,  False.
BodyMassIndexDecrease and Weigth SubClassOf GeneExpressionDifference,  False.
HamiltonAnxietyScoreDifference and PathogenCount SubClassOf SatietyDecrease,  False.
BodyMassIndexDifference and LowRemissionOddsRatio SubClassOf DrugEfficacy,  False.
HomocysteineLevel and Satiety SubClassOf HamiltonDepressionMeasure,  False.
GeneExpressionMeasure and WeigthDifference SubClassOf DoseFrequency,  I.
MolecularMeasure and NeoplasmFrequency SubClassOf WeigthGain,  False.
DiseaseFrequency and HamiltonDepressionMeasure SubClassOf GeneExpressionDifference,  False.
ASAAMeasure and ZeroDrugEfficacy SubClassOf SatietyDecrease,  False.
BiologicalMeasure and GeneExpressionDifference SubClassOf PharmacokineticMeasure,  False.
DrugClearance and HighReductionInMontgomeryAsbergDepressionRating SubClassOf DiseaseFrequency,  False.
HighReductionInMontgomeryAsbergDepressionRating and WeigthDifference SubClassOf IncreasedGeneExpression,  False.
AirwayResponsivenessUsingMethacholine and PlasmaDrugConcentration SubClassOf WeigthDifference,  False.
MontgomeryAsbergDepressionRatingDifference and SimilarRemissionOddsRatio SubClassOf SideEffectMeasure,  False.
DrugEfficacyMeasure and RemissionOddsRatio SubClassOf AnxietyMeasure,  False.
BodyMassIndexDecrease and HighHamiltonDepressionScore SubClassOf LowMontgomeryAsbergDepressionRating,  I.
BodyMassIndexIncrease and HighReductionInChildDepressionScore SubClassOf EventFreeSurvivalTime,  False.
DrugClearance and HamiltonDepressionScoreDifference SubClassOf ZeroDrugEfficacy,  False.
DepressionMeasure and HamiltonDepressionScore SubClassOf HamiltonAnxietyScoreDifference,  False.
TissueMeasure and ZeroRemission SubClassOf Satiety,  False.
BodyMassIndexMeasure and LowRemission SubClassOf Weigth,  False.
ASAAConcentrationDecrease and Race SubClassOf DrugClearance,  False.
BodyMassIndexMeasure and PulmonaryFunctionMeasure SubClassOf LowHamiltonDepressionScore,  False.
LowReductionInHamiltonAnxietyScore and RemissionOddsRatio SubClassOf PopulationVariation,  False.
DecreasedGeneExpression and DrugEfficacy SubClassOf HamiltonDepressionScore,  False.
GeneExpressionDifference and GeneExpressionMeasure SubClassOf SimilarDiseaseSusceptibilityOdds,  False.
BodyMassIndexMeasure and ClinicalOutcomeMeasure SubClassOf PathogenCount,  False.
LipidProfile and ModerateReductionInChildDepressionScore SubClassOf ModerateHamiltonDepressionScore,  I.
ModerateReductionInHamiltonAnxietyScore and NeoplasmFrequency SubClassOf DailyBloodPressure,  False.
BodyMassIndexDifference and SideEffectRate SubClassOf CellCount,  False.
HamiltonAnxietyScoreDifference and LowMontgomeryAsbergDepressionRating SubClassOf HighReductionInMontgomeryAsbergDepressionRating,  False.
ASAAConcentrationIncrease and SideEffectFrequency SubClassOf SideEffectRate,  False.
BodyMassIndex and HighReductionInMontgomeryAsbergDepressionRating SubClassOf RemissionMeasure,  I have
DiseaseFrequency and PathogenCount SubClassOf ModerateReductionInChildDepressionScore,  False.
ForcedExperiatoryVolume and Race SubClassOf DailyBloodPressure,  False.
AnxietyMeasure and HamiltonDepressionScoreDifference SubClassOf CellCount,  False.
NeoplasmFrequency and SatietyMeasure SubClassOf PopulationVariation,  False.
CognitiveMeasure and ZeroDrugEfficacy SubClassOf SideEffectFrequency,  False.
GeneExpressionMeasure and HighReductionInHamiltonAnxietyScore SubClassOf RemissionMeasure,  I have
LowReductionInHamiltonAnxietyScore and PharmacokineticMeasure SubClassOf SatietyIncrease,  False.
ERVisitFrequency and TissueMeasure SubClassOf PathogenCount,  False.
AnxietyMeasure and SatietyDecrease SubClassOf ModerateHamiltonDepressionScore,  False.
ChildDepressionMeasure and CognitiveMeasure SubClassOf DoseFrequency,  False.
ForcedExperiatoryVolume and SideEffectRate SubClassOf WeigthGain,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf TaxonomicMeasure,  True.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf ChildDepressionScore,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf MolecularMeasure,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf SatietyFrequency,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf ModerateReductionInHamiltonAnxietyScore,  I.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf ASAAConcentrationIncrease,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf ERVisitFrequency,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf ForcedExperiatoryVolume,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf DailyBloodPressure,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf HighRemission,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf WeigthDifference,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf GeneExpressionDifference,  I.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf ExerciseResponse,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf NeoplasmFrequency,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf GenotypeMeasure,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf HighReductionInMontgomeryAsbergDepressionRating,  False.
LowReductionInMontgomeryAsbergDepressionRating and RemissionFrequency SubClassOf QualityOfLife,  True.
RemissionFrequency SubClassOf QualityOfLife,  False.
DepressionMeasure and DrugEfficacy SubClassOf SideEffectRate,  False.
AnxietyMeasure and HighReductionInHamiltonDepressionScore SubClassOf PharmacokineticMeasure,  False.
BodyMassIndex and PathogenCount SubClassOf DiseaseFrequency,  False.
GeneExpression and ModerateHamiltonDepressionScore SubClassOf DrugEfficacy,  False.
DrugEfficacy and ModerateReductionInChildDepressionScore SubClassOf HamiltonDepressionMeasure,  False.
ForcedExperiatoryVolume and HamiltonDepressionMeasure SubClassOf PlasmaDrugConcentration,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf GeneExpression,  True.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ChildDepressionScore,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf RemissionFrequency,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf SatietyFrequency,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ModerateReductionInHamiltonAnxietyScore,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ASAAConcentrationIncrease,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ERVisitFrequency,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ForcedExperiatoryVolume,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf DailyBloodPressure,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf HighRemission,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf WeigthDifference,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf GeneExpressionDifference,  I.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ExerciseResponse,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf NeoplasmFrequency,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf GenotypeMeasure,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf HighReductionInMontgomeryAsbergDepressionRating,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf QualityOfLife,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf AirwayResponsivenessUsingMethacholine,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf HighReductionInHamiltonAnxietyScore,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ModerateHamiltonDepressionScore,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf LowReductionInChildDepressionScore,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf BodyMassIndexDifference,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf HighHamiltonDepressionScore,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf HigherDiseaseSusceptibiltyOdds,  I.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf ForcedVitalCapacity,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf HamiltonDepressionMeasure,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf PlasmaDrugConcentration,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf PharmacokineticMeasure,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf LowMontgomeryAsbergDepressionRating,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf RemissionMeasure,  False.
ElectrocardiogramQTInterval and IncreasedGeneExpression SubClassOf GeneExpressionMeasure,  True.
IncreasedGeneExpression SubClassOf GeneExpressionMeasure,  False.
BiologicalMeasure and NormalGeneExpression SubClassOf HighReductionInHamiltonDepressionScore,  False.
SatietyFrequency and SimilarRemissionOddsRatio SubClassOf HighReductionInHamiltonAnxietyScore,  False.
Race and _24HourBloodPressure SubClassOf MontgomeryAsbergDepressionMeasure,  False.
BloodSerumProteinCount and SatietyMeasure SubClassOf ASAAMeasure,  False.
ChildDepressionScoreDifference and PlasmaDrugConcentration SubClassOf ASAAConcentrationIncrease,  False.
ModerateMontgomeryAsbergDepressionRating and PharmacodynamicMeasure SubClassOf ChildDepressionMeasure,  False.
ASAAConcentrationDecrease and HamiltonDepressionScoreDifference SubClassOf DrugClearance,  False.
ASAAConcentration and HamiltonDepressionMeasure SubClassOf DecreasedGeneExpression,  False.
HighReductionInChildDepressionScore and HighRemissionOddsRatio SubClassOf LowReductionInMontgomeryAsbergDepressionRating,  False.
GenotypeMeasure and ModerateReductionInMontgomeryAsbergDepressionRating SubClassOf ModerateMontgomeryAsbergDepressionRating,  False.
LowReductionInHamiltonAnxietyScore and MontgomeryAsbergDepressionRating SubClassOf SimilarDiseaseSusceptibilityOdds,  False.
MetabolicMeasure and Race SubClassOf MolecularMeasure,  False.
HighHamiltonDepressionScore and IncreasedGeneExpression SubClassOf Satiety,  False.
BiophysicalMeasure and HighReductionInHamiltonAnxietyScore SubClassOf Weigth,  False.
